College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Riverside,CCC000004277,GRT-86      ,093600,D,04.00,03.00,N,B,Y,Y,Y,,,20070917
Riverside,CCC000004553,PHP-D39     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000004961,FIT-C30     ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Riverside,CCC000005440,SOC-101     ,220800,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000005628,MUS-7       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000006552,LIB1        ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20220413
Riverside,CCC000006603,ADJ-A35A    ,210550,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Riverside,CCC000006882,CIS26A      ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Riverside,CCC000006988,CON-210     ,095720,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000007277,ADJ-A43A    ,210550,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Riverside,CCC000007365,HMS-8       ,210400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Riverside,CCC000007484,KINA47      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Riverside,CCC000007540,CHE-2ALN    ,190500,D,00.00,00.00,N,D,Y,Y,Y,,,20070917
Riverside,CCC000014448,EDU-224     ,080100,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000014558,DEN-72A     ,124030,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000014986,FIT-D6      ,213310,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000015456,GRT-70B     ,093600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000015571,ART-95      ,100200,C,00.50,00.50,N,E,Y,Y,Y,,,20070917
Riverside,CCC000648923,ADM83       ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000643133,BAk69       ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20250116
Riverside,CCC000596266,BAK46       ,130630,D,08.50,08.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000596998,BAK47       ,130630,D,08.50,08.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000642776,BAK65       ,130630,D,01.50,01.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000642777,BAK66       ,130630,D,01.50,01.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000643134,BAK67       ,130630,D,01.50,01.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000643135,BAK68       ,130630,D,01.50,01.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000643136,BAK70       ,130630,D,01.50,01.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000643137,BAK71       ,130630,D,01.50,01.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000643138,BAK72       ,130630,D,01.50,01.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000643139,BAK73       ,130630,D,01.50,01.50,N,C,Y,Y,Y,,,20250116
Riverside,CCC000643140,BAK74       ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20250116
Riverside,CCC000643246,BAK80       ,130630,D,02.00,02.00,N,B,Y,Y,Y,,,20250116
Riverside,CCC000643247,BAK81       ,130630,D,02.00,02.00,N,B,Y,Y,Y,,,20250116
Riverside,CCC000643248,BAK82       ,130630,D,02.00,02.00,N,B,Y,Y,Y,,,20250116
Riverside,CCC000643249,BAK83       ,130630,D,02.00,02.00,N,B,Y,Y,Y,,,20250116
Riverside,CCC000643250,BAK84       ,130630,D,02.00,02.00,N,B,Y,Y,Y,,,20250116
Riverside,CCC000610301,AIR75       ,094610,D,03.00,03.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000621394,ALR4        ,152000,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000613074,ARA11H      ,111200,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000521871,ARA8        ,111200,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000235877,ART22       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000441141,ART31       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000341604,ASL1        ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000620950,AUT8A       ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000155042,MUS40       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20250130
Riverside,CCC000626828,BIO9        ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000618631,CAT846      ,070210,N,00.00,00.00,N,C,Y,I,Y,,,20250118
Riverside,CCC000649179,CAT898A     ,051400,N,00.00,00.00,N,D,Y,J,Y,,,20250118
Riverside,CCC000649180,CAT898B     ,051400,N,00.00,00.00,N,C,Y,J,Y,,,20250118
Riverside,CCC000521481,CIS26F      ,070810,D,04.00,04.00,N,D,Y,Y,Y,,,20250118
Riverside,CCC000645221,CIS27B      ,070200,D,03.00,03.00,N,D,Y,Y,Y,,,20250118
Riverside,CCC000643289,CIS71       ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000622183,CIS802      ,080200,N,00.00,00.00,N,D,Y,J,Y,,,20250118
Riverside,CCC000618632,CIS846      ,070210,N,00.00,00.00,N,C,Y,I,Y,,,20250118
Riverside,CCC000067243,COMM11      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000339216,COMM12      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000305651,COMM13      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000197358,COMM2       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000570400,COMM20      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000310120,COMM3       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000532802,NVN42C      ,123020,C,02.00,02.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000645959,NVN43       ,123020,D,05.50,05.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000654210,ENGL41      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250921
Riverside,CCC000654211,ENGL48      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250921
Riverside,CCC000086935,MATH5       ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20260320
Riverside,CCC000628777,MATH70A     ,070730,D,03.00,03.00,N,C,Y,Y,Y,,,20260320
Riverside,CCC000654081,ENGL25      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250917
Riverside,CCC000654082,ENGL40      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250917
Riverside,CCC000628778,MATH70B     ,070730,D,04.00,04.00,N,D,Y,Y,Y,,,20260320
Riverside,CCC000643064,MATH801     ,170200,N,00.00,00.00,B,E,Y,C,Y,18,18,20260320
Riverside,CCC000002179,SOC-11      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000002452,MAC-234     ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000003540,MAT65       ,170100,C,05.00,05.00,B,E,C,Y,Y,,,20191019
Riverside,CCC000003818,PHP-C64     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000003892,PHT-9       ,120600,D,06.50,06.50,N,C,Y,Y,Y,,,20080923
Riverside,CCC000004110,DEH-44      ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000011989,FIT-A2B     ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000012193,HOM-107     ,130630,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Riverside,CCC000012660,PHT-19      ,120600,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000012799,FIT-I4      ,213310,D,00.25,00.25,N,C,Y,Y,Y,,,20070917
Riverside,CCC000012918,CIS-84A     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000012969,EMS-82      ,125100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000013180,JOU-223     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000013314,GUI48A      ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Riverside,CCC000013669,PHP-C81     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000013678,HIS11       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20231006
Riverside,CCC000610875,ENGL38B     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250920
Riverside,CCC000610876,ENGL38C     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250920
Riverside,CCC000654083,ENGL9       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250920
Riverside,CCC000654084,KIN10       ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20250918
Riverside,CCC000654202,ADM62       ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20250921
Riverside,CCC000642779,MUSP11      ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000645222,MUSP51      ,100500,D,02.00,02.00,N,B,Y,Y,Y,,,20250118
Riverside,CCC000645223,MUSP52B     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000645958,NNA80       ,123030,C,05.00,05.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000599471,NRN11       ,123010,D,08.50,08.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000599472,NRN12       ,123010,D,08.50,08.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000645224,NRN18       ,123010,C,02.00,02.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000643901,NRN18B      ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000643383,BAK881      ,130630,N,00.00,00.00,N,B,Y,I,Y,,,20250116
Riverside,CCC000643384,BAK882      ,130630,N,00.00,00.00,N,B,Y,I,Y,,,20250116
Riverside,CCC000643385,BAK883      ,130630,N,00.00,00.00,N,B,Y,I,Y,,,20250116
Riverside,CCC000643902,NRN19       ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000643903,NRN19B      ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000599474,NRN21       ,123010,D,08.50,08.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000599475,NRN22       ,123000,D,08.50,08.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000645225,NRN93       ,123010,D,01.50,01.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000622090,NRN94       ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000643904,NVN42       ,123020,D,13.00,13.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000643905,NVN42A      ,123020,D,00.50,00.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000532801,NVN42B      ,123020,C,01.00,01.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000015913,PHP-C33     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000016014,GIS-1       ,079900,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000016081,ESL-90I     ,493087,C,01.00,01.00,B,E,B,Y,Y,,,20130128
Riverside,CCC000016291,GRT-55      ,093600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000016456,HMS-14      ,210400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Riverside,CCC000016494,BUS-88      ,051000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000016584,DAND9       ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20211009
Riverside,CCC000024452,FIT-S3      ,213350,D,19.00,15.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000024480,THE30       ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20210724
Riverside,CCC000024518,FIR-113     ,213300,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Riverside,CCC000025214,EMS-51      ,125000,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000025324,FIT-R1C     ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Riverside,CCC000003275,ESL95       ,493086,C,03.00,03.00,B,E,C,Y,Y,,,20260117
Riverside,CCC000622067,ETS1        ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260117
Riverside,CCC000025467,ACC38       ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20210724
Riverside,CCC000025858,GRT-72      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000026071,ADJ-A31A    ,210550,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Riverside,CCC000026162,ART-214     ,100200,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000026263,CIS14A      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20240601
Riverside,CCC000000195,NVN-63L     ,123020,D,03.00,00.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000000368,MAG-212     ,050630,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000000515,ENG44       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Riverside,CCC000000566,TEL-67      ,060420,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Riverside,CCC000001910,DAN-D12     ,100800,D,02.00,01.00,N,E,Y,Y,Y,,,20150914
Riverside,CCC000001947,DEN-75B     ,124030,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000010248,ENG-111     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000010370,ADJ-A16A    ,210550,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Riverside,CCC000010393,ADJ-T1D     ,210550,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Riverside,CCC000010459,RUS-1A      ,110600,D,02.50,02.50,N,E,Y,Y,Y,,,20070917
Riverside,CCC000010684,DEN-89B     ,124030,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000011156,PHP-37      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000011345,OFC-211     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000011453,MUS72       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Riverside,CCC000011474,HUM20C      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20231006
Riverside,CCC000643907,NVN44       ,123020,D,13.00,13.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000643908,NVN44A      ,123020,D,00.50,00.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000532804,NVN44B      ,123020,C,01.00,01.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000532805,NVN44C      ,123020,C,02.00,02.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000643909,NVN45       ,123020,D,06.00,06.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000645226,NXN84       ,123000,D,02.00,02.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000323753,PHS1        ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000618456,POLS10      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000317038,POLS11      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000205489,POLS13      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000441381,POLS14      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000622094,POLS17      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000308978,POLS2       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000620596,POLS20      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000620597,POLS21      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000620598,POLS22      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000621359,POLS23      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000441382,POLS2H      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000208930,POLS4       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000441384,POLS4H      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000326419,POLS5       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000104176,POLS6       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000001292,POLS8       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000254205,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000392072,POLSC1000H  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000620599,PSYC10      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599476,PSYC2       ,209900,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000338841,PSYC33      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000145696,PSYC35      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000621360,PSYC35H     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000534813,PSYC50      ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000523772,PSYC8       ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000293418,PSYC9       ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000216824,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000570160,PSYCC1000H  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000644113,PUB1        ,126000,D,03.00,03.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000550288,STATC1000   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000556288,STATC1000H  ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000644798,THE805      ,100700,N,00.00,00.00,N,E,Y,H,Y,,,20250118
Riverside,CCC000628783,PSYC11      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250130
Riverside,CCC000649975,PSYC148     ,200100,C,02.00,02.00,N,E,A,Y,Y,,,20250130
Riverside,CCC000650086,PSYC48      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250130
Riverside,CCC000649976,SOC148      ,170100,C,02.00,02.00,N,E,A,Y,Y,,,20250130
Riverside,CCC000579996,KINV12      ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000643018,KINV55      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000650087,SOC48       ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250130
Riverside,CCC000642778,MUS11       ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20250118
Riverside,CCC000642440,MUS829      ,100400,N,00.00,00.00,N,E,Y,H,Y,,,20250118
Riverside,CCC000642441,MUS858      ,100400,N,00.00,00.00,N,E,Y,H,Y,,,20250118
Riverside,CCC000022640,THE-11A     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000023129,MDA-60      ,120100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000023144,FIT-P2B     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000024194,CIS26D      ,070810,D,04.00,04.00,N,D,Y,Y,Y,,,20210724
Riverside,CCC000024269,HUM16       ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20200926
Riverside,CCC000658665,ACC68       ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20260216
Riverside,CCC000008330,MAN-81      ,095600,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Riverside,CCC000008412,PHP-C98     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000009013,CON-54      ,095290,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Riverside,CCC000009418,HET-101     ,120600,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Riverside,CCC000009442,PHP-D22     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Riverside,CCC000522351,COMM5       ,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000522350,COMM51      ,150600,C,01.00,01.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000269927,COMM6       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000047474,COMM7       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000545415,COMM85A     ,150600,C,00.50,00.50,N,E,Y,Y,Y,,,20250118
Riverside,CCC000581593,COMM85B     ,150600,C,01.00,01.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000588707,COMM89      ,150600,D,00.50,00.50,N,E,Y,Y,Y,,,20250118
Riverside,CCC000286363,COMM9       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000441398,COMM9H      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000334314,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000441395,COMMC1000H  ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000635227,CUL36       ,130630,D,08.50,08.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000635228,CUL37       ,130630,D,08.50,08.50,N,C,Y,Y,Y,,,20250118
Riverside,CCC000186170,DAND13      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000220613,EAR42       ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20250118
Riverside,CCC000337082,ENGL10      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000179957,ENGL11      ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000284531,ENGL12      ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000247673,ENGL14      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000301483,ENGL15      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000079471,ENGL16      ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000580163,ENGL17A     ,150200,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000580162,ENGL17B     ,150200,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000580161,ENGL17C     ,150200,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599905,ENGL18      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599906,ENGL20      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599907,ENGL23      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000622066,ENGL24      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000621970,ENGL25      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000612172,ENGL30      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599908,ENGL34      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000199164,ENGL4       ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000612173,ENGL40      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000612174,ENGL41      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599910,ENGL44      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599911,ENGL45      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599912,ENGL6       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000643009,ENGL66      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599913,ENGL7       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000599914,ENGL8       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000622185,ENGL802     ,150100,N,00.00,00.00,B,E,Y,C,Y,,,20250118
Riverside,CCC000503020,ENGL885     ,150100,N,00.00,00.00,B,E,Y,C,Y,,,20250118
Riverside,CCC000612176,ENGL9       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000593065,ENGL91      ,150100,C,02.00,02.00,N,E,A,Y,Y,,,20250118
Riverside,CCC000318518,ENGLC1000   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000389205,ENGLC1000H  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000610877,ESL46       ,493087,C,05.00,05.00,N,E,E,Y,Y,,,20250118
Riverside,CCC000610878,ESL47       ,493087,C,05.00,05.00,N,E,D,Y,Y,,,20250118
Riverside,CCC000610879,ESL48       ,493087,C,05.00,05.00,N,E,C,Y,Y,,,20250118
Riverside,CCC000610880,ESL49       ,493087,D,05.00,05.00,N,E,B,Y,Y,,,20250118
Riverside,CCC000610881,ESL50       ,493087,D,05.00,05.00,N,E,A,Y,Y,,,20250118
Riverside,CCC000610882,ESL846      ,493087,N,00.00,00.00,N,E,E,A,Y,,,20250118
Riverside,CCC000610883,ESL847      ,493087,N,00.00,00.00,N,E,D,A,Y,,,20250118
Riverside,CCC000610884,ESL848      ,493087,N,00.00,00.00,N,E,C,A,Y,,,20250118
Riverside,CCC000610885,ESL849      ,493087,N,00.00,00.00,N,E,B,A,Y,,,20250118
Riverside,CCC000610886,ESL850      ,493087,N,00.00,00.00,N,E,A,A,Y,,,20250118
Riverside,CCC000622074,ETS23       ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000065675,GEG2        ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000625901,GEG30B      ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000083389,GEG5        ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000569655,GEG8        ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000301698,GUI46       ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20250118
Riverside,CCC000608763,GUI848      ,493013,N,00.00,00.00,N,E,Y,J,Y,,,20250118
