College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Alameda,CCC000359722,GEOL010     ,191400,D,05.00,03.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000359723,COPED456M   ,050640,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000359771,POSCI248AA  ,220700,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000361860,BUS  229B   ,050100,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000361876,CIS025      ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Alameda,CCC000361877,DMECH012    ,094700,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000361971,BUS  210    ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000362077,APPR486     ,094800,C,04.00,04.00,N,A,Y,Y,Y,,,20191019
Alameda,CCC000362098,ESL  251C   ,493081,C,05.00,05.00,B,E,B,Y,Y,,,20071217
Alameda,CCC000362099,AFRAM248AA  ,220300,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000362120,AMECH248    ,094800,D,09.00,00.50,N,C,Y,Y,Y,,,20070919
Alameda,CCC000362122,BIOL 248    ,040100,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000362165,LRNRE295    ,493032,C,03.00,01.00,B,E,Y,Y,Y,,,20070919
Alameda,CCC000363796,BIOL 011    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20160825
Alameda,CCC000363856,UPHOL224    ,130330,D,04.00,03.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000363915,PSYCH007A   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20230419
Alameda,CCC000363989,P E  050    ,083580,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000364029,P E  099A   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000364048,DMECH020B   ,094700,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Alameda,CCC000364049,CIS  225A   ,070900,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Alameda,CCC000364082,HLTOC203    ,129900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000364162,BIOL 248AA  ,040100,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000364167,BUS  048AI  ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000365883,HUMAN051    ,159900,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000365911,MUSIC001A   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20210310
Alameda,CCC000365924,HIST050     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210210
Alameda,CCC000365927,P E  038    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000365942,BUS  235    ,051400,D,03.00,01.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000365995,ATECH024A   ,094800,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Alameda,CCC000366015,MUSIC015A   ,100400,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000366034,AMT  248AC  ,095020,D,02.50,02.50,N,C,Y,Y,Y,,,20070919
Alameda,CCC000366037,BUS  031B   ,050200,D,03.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000366051,ADAM 201    ,130320,D,06.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000366071,MATH003B    ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20200526
Alameda,CCC000366078,MATH 258    ,493030,C,03.00,01.00,B,E,C,Y,Y,,,20070919
Alameda,CCC000366112,LRNRE267    ,493030,C,08.00,01.00,B,E,Y,Y,Y,,,20191019
Alameda,CCC000367876,MUSIC048AD  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000367956,ENGL 261    ,493030,C,03.00,01.00,B,E,B,Y,Y,,,20070919
Alameda,CCC000368042,DANCE048AF  ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000368105,HUMAN248AJ  ,159900,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000368124,DENTL207B   ,124010,D,04.00,03.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000368129,LRNRE348AA  ,493012,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000368132,LRNRE248AF  ,493010,C,01.00,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000368138,BUS  247D   ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000368186,CIS  034    ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000351833,ENGL 348AC  ,493070,C,03.00,00.00,B,C,B,Y,Y,,,20070919
Alameda,CCC000351843,BUS055      ,050600,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000351861,ESL  253B   ,493085,C,05.00,03.00,B,E,D,Y,Y,,,20100311
Alameda,CCC000351989,BUS  002    ,050100,D,05.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000351992,APPR452     ,094700,C,06.00,06.00,N,A,Y,Y,Y,,,20191019
Alameda,CCC000352031,SP/ED230    ,080200,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000352055,DANCE043    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000352137,ESL  248AJ  ,493083,D,03.00,00.50,N,E,A,Y,Y,,,20071217
Alameda,CCC000352140,ESL  348AE  ,493082,C,03.00,03.00,B,E,B,Y,Y,,,20070919
Alameda,CCC000353801,AMT049      ,095000,D,05.00,00.50,N,C,Y,Y,Y,,,20191206
Alameda,CCC000353808,HUMAN248AD  ,159900,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000353817,ATECH026    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000353890,ENGL 254    ,493020,C,05.00,03.00,B,E,B,Y,Y,,,20070919
Alameda,CCC000353925,ENGL 201    ,150100,D,05.00,05.00,N,E,A,Y,Y,,,20070919
Alameda,CCC000353961,POSCI009    ,220700,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000353969,BUS  238A   ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20090305
Alameda,CCC000353972,CIS201      ,070820,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000354071,COUN057     ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000354076,ADAM131     ,130310,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000355832,CIS  069    ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000355843,ESL  258    ,493086,C,05.00,03.00,B,E,D,Y,Y,,,20100311
Alameda,CCC000355891,ADAM 219    ,130310,D,02.00,01.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000355916,SOC002      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20210210
Alameda,CCC000355964,P E  048AA  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000355993,ATECH010    ,094800,D,10.00,10.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000356015,CIS  048AU  ,070710,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000356135,ENGIN035    ,090100,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000358978,BUS005      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000359061,SP/ED060    ,080200,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000359123,AMT064      ,095010,D,06.50,06.50,N,C,Y,Y,Y,,,20191019
Alameda,CCC000359164,MATH250     ,170200,C,05.00,03.00,B,E,D,Y,Y,,,20200208
Alameda,CCC000359167,ESL  248AM  ,493090,D,03.00,03.00,N,E,A,Y,Y,,,20070919
Alameda,CCC000359204,DMECH248AA  ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000359303,LRNRE211    ,070100,D,03.00,01.50,N,E,Y,Y,Y,,,20191019
Alameda,CCC000361406,DANCE030    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20160909
Alameda,CCC000361438,AMECH027    ,094810,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000361496,CIS  248BO  ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Alameda,CCC000361587,ATECH024    ,094800,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000361589,HUMAN248AB  ,159900,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000361627,ASTR001     ,191100,D,05.00,03.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000361677,ESL  203B   ,493085,D,04.00,04.00,N,E,B,Y,Y,,,20100311
Alameda,CCC000361682,BIOL 027    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000361745,POSCI007    ,220700,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000361749,SP/ED216    ,080200,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
Alameda,CCC000363473,P E  002    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000363490,ENGL201A    ,150100,D,04.00,04.00,N,E,A,Y,Y,,,20200205
Alameda,CCC000363500,FLANG048    ,110100,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000363510,GERM001A    ,110300,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000363555,ART  060    ,100210,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000363606,ESL  256    ,493084,C,05.00,05.00,B,E,C,Y,Y,,,20100324
Alameda,CCC000363622,ADAM 217    ,130310,D,06.00,02.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000363636,CIS  048AS  ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000363687,BUS  078    ,050100,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000363698,ATECH234    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000363739,ADAM 248AC  ,130310,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000363777,ESL  250B   ,493086,C,05.00,05.00,B,E,D,Y,Y,,,20100311
Alameda,CCC000365403,BUS209F     ,050210,D,03.00,02.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000365440,APPR473A    ,094800,C,04.00,04.00,N,A,Y,Y,Y,,,20191019
Alameda,CCC000365482,CIS  048AD  ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000365556,BIOL 048AA  ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000365647,AMECH255A   ,094810,C,03.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000640204,ADAM024     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20250531
Alameda,CCC000439741,COMMC1004   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Alameda,CCC000589903,ECONC2001   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Alameda,CCC000368993,MLAT002C    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250221
Alameda,CCC000353482,MLAT003     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250221
Alameda,CCC000357797,BIOL 048AC  ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000357808,COUN200B    ,493013,D,00.50,00.50,N,E,Y,Y,Y,,,20220306
Alameda,CCC000357968,ENGL 053    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000358038,ADAM 203    ,130320,D,03.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000358087,LRNRE270    ,493030,C,03.00,01.00,B,E,Y,Y,Y,,,20070919
Alameda,CCC000358108,HIST052     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210210
Alameda,CCC000358129,AMT062L     ,095010,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000358156,ENGL 267A   ,150100,C,05.00,01.00,B,E,D,Y,Y,,,20100311
Alameda,CCC000359845,HIST 010A   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20090309
Alameda,CCC000360011,ESL  348AC  ,493082,C,03.00,00.00,B,C,B,Y,Y,,,20070919
Alameda,CCC000360014,ESL  248AH  ,493083,D,03.00,03.00,N,E,A,Y,Y,,,20070919
Alameda,CCC000360068,ENGL 263    ,493020,C,05.00,00.50,B,E,B,Y,Y,,,20070919
Alameda,CCC000360131,PSYCH013B   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000360156,CIS  210    ,070200,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000360175,SPAN 020B   ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000362199,LRNRE048AC  ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000362250,MATH 248AE  ,493041,C,01.00,00.50,B,E,B,Y,Y,,,20070919
Alameda,CCC000362286,BUS209      ,050210,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Alameda,CCC000362315,DANCE024    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000362332,ATECH348AC  ,094800,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Alameda,CCC000362343,POSCI002    ,220700,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000362381,MUSIC048    ,100400,D,05.00,00.50,N,E,Y,Y,Y,,,20191019
Alameda,CCC000362502,CIS073CIS   ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20230407
Alameda,CCC000362561,ENGL 017A   ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000362578,ADAM 223    ,130310,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000364199,CIS  048AN  ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000364264,ADAM 112    ,130310,D,03.00,02.00,N,C,Y,Y,Y,,,20090213
Alameda,CCC000364295,HLTED011    ,083700,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Alameda,CCC000364336,ATECH048AC  ,094800,D,06.00,06.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000364390,P E  049    ,083500,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000364402,BUS  020    ,050200,D,05.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000364552,MATH 004C   ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000366239,ESL205B     ,493087,D,03.00,03.00,N,E,B,Y,Y,,,20191019
Alameda,CCC000366371,APPR405A    ,094900,C,04.00,02.50,N,A,Y,Y,Y,,,20191019
Alameda,CCC000366479,MATH253     ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20200208
Alameda,CCC000366501,HIST049     ,220500,D,05.00,00.50,N,E,Y,Y,Y,,,20220306
Alameda,CCC000366524,ENGL 230B   ,150300,D,03.00,03.00,N,E,A,Y,Y,,,20070919
Alameda,CCC000368211,DMECH021    ,094700,D,06.00,06.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000368234,PHYS 004E   ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000368294,ADAM237     ,130310,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000368303,HUMAN051A   ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20090311
Alameda,CCC000368317,BUS  218    ,051410,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000368340,AVIAM070E   ,095000,D,07.00,07.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000368342,ESL  248AA  ,493083,D,03.00,03.00,N,E,A,Y,Y,,,20070919
Alameda,CCC000368345,AMECH257    ,094800,C,06.00,06.00,N,D,Y,Y,Y,,,20070919
Alameda,CCC000368403,BUS  216A   ,051410,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000368420,MATH015     ,170100,D,05.00,03.00,N,E,Y,Y,Y,,,20240628
Alameda,CCC000368450,ESL  252B   ,493087,C,05.00,03.00,B,E,D,Y,Y,,,20100311
Alameda,CCC000368554,HUMAN248AE  ,159900,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000368563,ATECH027    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20230407
Alameda,CCC000368590,LRNRE248AA  ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000368604,BIOL031     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20220306
Alameda,CCC000370268,COUN 221    ,493010,D,01.00,00.50,N,E,Y,Y,Y,,,20160908
Alameda,CCC000370274,DMECH021A   ,094700,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000370311,COUN207C    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000370369,ENGL 210A   ,150700,D,03.00,03.00,N,E,A,Y,Y,,,20070919
Alameda,CCC000369868,ESL  251A   ,493084,C,05.00,05.00,B,E,E,Y,Y,,,20100311
Alameda,CCC000369875,CIS  248BH  ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Alameda,CCC000369898,MATH 248AC  ,493041,C,01.00,00.50,B,E,B,Y,Y,,,20070919
Alameda,CCC000369903,P E  011    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000369956,HUMAN048AE  ,159900,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000369961,P E  048AG  ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000370011,MATH 204C   ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20070919
Alameda,CCC000370036,MUSIC046    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000370044,ADAM 226    ,130310,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000370049,PHIL002     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000370072,BIOL001B    ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20210313
Alameda,CCC000370178,CIS  076A   ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000370185,APPR484     ,094800,C,04.00,04.00,N,A,Y,Y,Y,,,20191019
Alameda,CCC000370202,ATECH348AA  ,094800,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000371965,ADAM 210    ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000371996,ATECH048AA  ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000372036,BUS  048AG  ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000372043,VIET 048AA  ,111720,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000372078,HLTOC201    ,129900,D,02.00,02.00,N,C,Y,Y,Y,,,20231109
Alameda,CCC000372093,CIS  233    ,070900,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000372164,BUS  101BL  ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000372185,CIS006      ,070710,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000372192,CIS  048AL  ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000372197,PSYCH049    ,200100,D,05.00,00.50,N,E,Y,Y,Y,,,20220306
Alameda,CCC000373851,BUS  233    ,051400,D,02.50,02.50,N,D,Y,Y,Y,,,20070919
Alameda,CCC000373915,ENGL 270    ,150100,C,03.00,00.50,B,E,D,Y,Y,,,20100311
Alameda,CCC000373931,AMT  248AA  ,095010,D,18.00,18.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000373966,LRNRE265    ,493030,C,06.00,01.00,B,E,Y,Y,Y,,,20070919
Alameda,CCC000373997,HIST 002A   ,220500,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000374074,DENTL208A   ,124010,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000374100,ATECH042    ,094800,D,10.00,10.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000374122,UPHOL205    ,130330,D,08.00,08.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000375455,AFRAM031    ,220300,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000375532,CHEM030B    ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000375591,BUS  211A   ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Alameda,CCC000375679,CHIN012A    ,110700,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000375704,MUSIC048AB  ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000375775,COPED456D   ,050500,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000375825,DANCE048AD  ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000377886,P E  008    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000378005,AVIAM248AB  ,095010,D,09.00,09.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000378038,HIST 019    ,220500,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000378105,ATECH014    ,094800,D,10.00,10.00,N,B,Y,Y,Y,,,20191019
Alameda,CCC000378134,MATH 050    ,170100,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000378183,ESL  202B   ,493087,D,05.00,03.00,N,E,B,Y,Y,,,20100311
Alameda,CCC000378220,DENTL205C   ,124010,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000378235,AUTOB248    ,094900,D,09.00,00.50,N,C,Y,Y,Y,,,20070919
Alameda,CCC000379895,AVIAM050B   ,095000,D,07.00,07.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000379897,ASAME045A   ,220300,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000380073,ART  050    ,100210,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000381871,DANCE045    ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Alameda,CCC000381910,ENGL 261A   ,493030,C,03.00,01.00,B,E,B,Y,Y,,,20070919
Alameda,CCC000381940,UPHOL203    ,130330,D,08.00,08.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000381948,ATECH040    ,094800,D,10.00,10.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000381951,COPED456Q   ,051400,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000381962,ESL  248AL  ,493083,D,01.00,01.00,N,E,A,Y,Y,,,20071217
Alameda,CCC000382137,APPR401A    ,094900,C,04.00,02.50,N,A,Y,Y,Y,,,20191019
Alameda,CCC000382181,ENGL 248AE  ,493021,C,01.00,01.00,B,E,A,Y,Y,,,20070919
Alameda,CCC000382220,BUS  234A   ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000382258,DANCE048AL  ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000382265,MATH 248    ,170100,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000576463,BIOL010     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20250704
Alameda,CCC000374388,MATH 251    ,493041,C,05.00,02.00,B,E,C,Y,Y,,,20070919
Alameda,CCC000374406,EDUC001     ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000374411,AUTOB049    ,094900,D,05.00,00.50,N,C,Y,Y,Y,,,20220306
Alameda,CCC000374419,ENGL 348AB  ,493021,C,03.00,00.00,B,E,B,Y,Y,,,20070919
Alameda,CCC000374461,DANCE048AN  ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000374510,BUS054      ,050640,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000374531,ESL  253A   ,493085,C,05.00,03.00,B,E,E,Y,Y,,,20100311
Alameda,CCC000374532,CIS223B     ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20231109
Alameda,CCC000374540,HUMAN348AM  ,159900,C,01.50,01.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000557609,ART004      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250206
Alameda,CCC000372475,CHEM001A    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20250206
Alameda,CCC000376323,ANTHR049    ,220200,D,05.00,00.50,N,E,Y,Y,Y,,,20191019
Alameda,CCC000376370,HUMAN248AC  ,159900,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000376376,ATECH025    ,094800,D,05.00,04.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000376549,BIOL 028    ,040100,D,05.00,04.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000376598,AMECH250    ,094810,C,03.00,03.00,N,D,Y,Y,Y,,,20070919
Alameda,CCC000376613,P E  101    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000376626,ESL  203C   ,493083,D,04.00,04.00,N,E,A,Y,Y,,,20070919
Alameda,CCC000376637,DMECH013    ,094710,D,06.00,06.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000378696,ADAM 248AD  ,130310,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000378716,PSYCH007B   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20230419
Alameda,CCC000378883,P E  099B   ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000378955,MUSIC038    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Alameda,CCC000379010,HLTOC204    ,129900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Alameda,CCC000379045,LRNRE058    ,493012,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000380702,MUSIC015B   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20210310
Alameda,CCC000380733,DENTL212C   ,124010,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Alameda,CCC000380852,P E  039    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Alameda,CCC000380860,HIST051     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210210
Alameda,CCC000380896,BUS  010    ,050100,D,05.00,03.00,N,C,Y,Y,Y,,,20070919
Alameda,CCC000380993,MATH003C    ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20200526
Alameda,CCC000382705,PSYCH013A   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000382803,ANTHR005    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Alameda,CCC000382834,AMECH485    ,094810,C,04.00,04.00,N,A,Y,Y,Y,,,20070919
